id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
0267ba2b-17d6-4a89-bda4-fb58441cd170,timbertruss.contractors,available,9.99,,54,2,12,name.com,,
02940114-f39a-4af2-86f8-986385ff3edc,Idodeclare.contractors,available,39.98,,58,2,12,namecheap,,
02ad2332-e154-487e-8435-5c0ff420a86a,demonstrations.contractors,available,9.99,,48,4,14,name.com,,
02e5d65e-8a1c-4487-8c8b-6df98b69dba4,operators.contractors,available,9.99,,52,13,9,name.com,,
02edd7cb-5492-48ad-8246-8d1138a126b4,leaveon.contractors,available,9.99,,80,1,8,name.com,,
02ffe9f8-3cf2-49da-a44c-d91e6056c065,dropaline.contractors,available,9.99,,64,2,11,name.com,,
030ad29c-c9a3-46af-8cb1-ed0c5fcc5b2d,geeks.contractors,available,9.99,,54,21,5,name.com,,
03b9d1e7-e548-4905-8a62-57002cff02fe,tobetruthful.contractors,available,9.99,,46,1,14,name.com,,
03bd7d04-473d-4d2e-86d9-ebf110bcc873,requests.contractors,available,9.99,,56,10,8,name.com,,
03c72f06-52d1-42c5-9c4e-28810984c035,cashiers.contractors,available,9.99,,50,7,8,name.com,,
03d592ed-e3a2-40eb-b3a6-e46d75a0c346,inwithachance.contractors,available,9.99,,60,1,16,name.com,,
03e385fd-36a1-4a3a-9cea-710995da1b67,tourists.contractors,available,9.99,,58,7,8,name.com,,
03f65a30-d7bf-4e83-9f39-11d52d0ba4b0,textures.contractors,available,9.99,,50,9,8,name.com,,
04095daf-dc41-4900-9ab8-297357b44e01,intheeventof.contractors,available,9.99,,46,2,15,name.com,,
041a6768-3d19-4f71-a833-d1a8dabba2a2,movingforward.contractors,available,9.99,,56,8,14,name.com,,
043bb3ca-e320-4618-91c4-b9ed6fad2847,ingredients.contractors,available,9.99,,56,14,11,name.com,,
0447cceb-d3d4-41d1-bfe3-0180eb14248f,serves.contractors,available,9.99,,54,7,6,name.com,,
04514d61-5c49-44b8-aa30-b937f5341cd6,matcha.contractors,available,9.99,,86,39,6,name.com,,
04559847-95aa-4d03-a0c8-f95ec891fbce,primes.contractors,available,9.99,,56,13,6,name.com,,
04a234e0-6800-46f4-8adf-f54dc970084c,notsomuch.contractors,available,9.99,,46,1,11,name.com,,
04afee81-2b02-48f9-ba19-81a01726dfe1,makethegrade.contractors,available,9.99,,70,3,14,name.com,,
04bf30ac-880d-416e-90c7-5761afda502c,herds.contractors,available,9.99,,50,7,5,name.com,,
04c252e2-7554-436d-83ba-db66070a4647,owning.contractors,available,9.99,,52,7,6,name.com,,
04df45ff-4db4-40a8-a0ed-8b62c580538e,gobackon.contractors,available,9.99,,72,2,10,name.com,,
0518fe18-6033-4cf9-887f-a479e77094ad,asprovidedfor.contractors,available,9.99,,40,0,15,name.com,,
0524482e-555a-4e00-ab69-f5e446367976,manyhappies.contractors,available,9.99,,72,1,12,name.com,,
0527db20-1d29-4002-80b0-4d71e34cba7e,chickenroll.contractors,available,9.99,,76,2,12,name.com,,
055b7bae-9a33-47f3-9bb5-60835aabf9fb,lists.contractors,available,9.99,,60,14,5,name.com,,
057097bf-d196-40ca-be50-bc5c25b11ad5,edamame.contractors,available,9.99,,80,9,7,name.com,,
057374a5-6062-4b33-b902-b8c59a7dd508,paperingover.contractors,available,9.99,,53,1,13,name.com,,
05785a29-94df-463a-9b48-c279a5437e69,stepbystep.contractors,available,9.99,,62,14,12,name.com,,
057df9f7-7e34-404f-99ae-9e917e035ac9,abovethescroll.contractors,available,9.99,,40,1,16,name.com,,
0586ceca-409e-47ee-a760-35818d02ab10,noparking.contractors,available,9.99,,44,5,10,name.com,,
05c57cd4-dc07-4ac6-a967-ccddd31378ec,prettiest.contractors,available,9.99,,62,4,9,name.com,,
05e782a4-7c8d-4dc4-a226-02ca8328b216,stirup.contractors,available,9.99,,82,3,7,name.com,,
06226952-9972-4bf3-a2d6-501a17215aa2,coffeebush.contractors,available,9.99,,80,1,11,name.com,,
06494cc7-1815-4de8-b0d3-e6334853d4b9,clearthrough.contractors,available,9.99,,44,0,13,name.com,,
06621c02-cf19-43e2-ac86-4d6a90e74b3f,equations.contractors,available,9.99,,54,5,9,name.com,,
0683e452-0e23-4150-9097-77d48c15bddd,hairdryers.contractors,available,9.99,,60,2,10,name.com,,
0696644d-5c70-4ad6-b78f-b8e62fc729e4,approached.contractors,available,9.99,,50,2,10,name.com,,
069f8d0a-f875-4d37-a3ea-32ba72b3dd98,fasttimes.contractors,available,9.99,,80,3,10,name.com,,
06c2a442-6933-4ff9-a269-8c2d40603953,performed.contractors,available,9.99,,58,3,9,name.com,,
06e3105a-4474-48e3-8da3-7e5ec2e66549,secondarycare.contractors,available,9.99,,69,1,14,name.com,,
070fbd88-7442-4397-93fc-b3b8f173525e,pointofcare.contractors,available,9.99,,70,4,13,name.com,,
0713764b-cdbf-43e5-85d3-c63be25b8355,havenoneofit.contractors,available,9.99,,56,1,15,name.com,,
07272c57-c2d3-4e8d-95b5-05aac5bcfa71,takethelead.contractors,available,9.99,,78,4,13,name.com,,
0729964e-3d13-452d-946e-5b3181d53497,chiefofpolice.contractors,available,9.99,,42,0,15,name.com,,
074a4eea-e43c-4b22-bf3c-936bfc249aef,happier.contractors,available,9.99,,62,16,7,name.com,,
075c52d3-1b64-44da-98a3-2439ae402f55,workouts.contractors,available,9.99,,59,8,8,name.com,,
076f9006-9f53-4e4d-9fc9-4d64fb439fe1,birches.contractors,available,9.99,,57,4,7,name.com,,
07747d13-a81e-4185-944a-1ed6d522d74f,grandchildren.contractors,available,9.99,,60,3,13,name.com,,
077553eb-0c51-4eff-aa62-df24878b8fb9,ifthecapfits.contractors,available,9.99,,55,1,15,name.com,,
077c0d80-3cea-451a-b8e2-703991d7ace3,windowdisplay.contractors,available,9.99,,42,2,14,name.com,,
07927eee-ddb1-45a6-8d62-e7046769b398,cometogripswith.contractors,available,9.99,,62,1,18,name.com,,
07b7ffad-9ccb-4b79-b2fb-7e67e795ecb9,abided.contractors,available,9.99,,70,1,6,name.com,,
07cbbda2-7262-477a-b9dc-111985c954b9,spellingbook.contractors,available,9.99,,48,1,13,name.com,,
07f2fa9c-d546-40cf-82ae-928d639a7fcf,searches.contractors,available,9.99,,50,9,8,name.com,,
07f95d87-4204-4072-adf0-eb3426f45083,childsextourism.contractors,available,9.99,,30,1,17,name.com,,
0801af91-a89d-4ce1-a7e6-579b830e0909,muttered.contractors,available,9.99,,56,1,8,name.com,,
0804929c-b4c9-4bd4-ac1f-a55e844ee8aa,designs.contractors,available,9.99,,72,21,7,name.com,,
084d3779-4d5a-49a2-8dc0-9edbf6085b0c,inmyview.contractors,available,9.99,,48,2,10,name.com,,
0869b50c-63aa-4d02-9cc5-90d06bc4a441,focuses.contractors,available,9.99,,56,4,7,name.com,,
087ed929-4cf8-482b-b45e-7d872ae61af5,justso.contractors,available,9.99,,62,7,7,name.com,,
0886440b-12b0-4ce3-b8ed-4d2aeca59a3b,textmessaging.contractors,available,9.99,,66,2,14,name.com,,
0897a716-83e3-4dff-a76f-77567b62cbd3,ebooks.contractors,available,9.99,,62,19,6,name.com,,
08c1365b-3c53-4e21-8312-42b9a793813e,deaths.contractors,available,9.99,,50,6,6,name.com,,
08c6ce77-3b21-42a3-87e0-9055122516fd,bluecheckmark.contractors,available,9.99,,70,2,15,name.com,,
08c82386-a144-48fd-9493-27f83738494e,textmessages.contractors,available,9.99,,52,3,13,name.com,,
092e3ccf-e953-44a3-98a2-72e42f33c138,VirginiaBeach.contractors,premium,280,280,58,9,14,namecheap,,
094d7535-a770-495f-81eb-cfe9474f822c,ballplaying.contractors,available,9.99,,70,1,12,name.com,,
099a195e-e174-4ff2-8a44-0b6dcf5cc76a,dataentry.contractors,available,9.99,,72,6,10,name.com,,
09a5eefb-55cd-42d7-8f52-b28b02aa7c8e,inoperation.contractors,available,9.99,,74,1,12,name.com,,
0a0a5370-deec-4897-afc4-34daa51ebda0,getiton.contractors,available,9.99,,84,3,9,name.com,,
0a4066af-0f12-48e9-bee3-ed03a83b1e05,returns.contractors,available,9.99,,72,16,7,name.com,,
0a804e24-93f5-4a2d-9171-c419d550cdd3,inthewayof.contractors,available,9.99,,44,0,13,name.com,,
0a8a9b83-336c-42fe-823f-3c25248556fa,carryforward.contractors,available,9.99,,66,3,13,name.com,,
0a8fb615-7595-4d17-a56c-8112828d6e80,complaints.contractors,available,9.99,,40,9,10,name.com,,
0aa56abf-cba7-4f0a-ae70-e763106ed26a,cometogrips.contractors,available,9.99,,62,1,13,name.com,,
0aa7e5a2-5bbb-44e6-8e41-60499b2cd7bc,receives.contractors,available,9.99,,52,3,8,name.com,,
0aa96e95-40af-4c07-a270-63bcd74b09ed,locks.contractors,available,9.99,,66,14,5,name.com,,
0aab4fd5-a918-4685-a02e-94868d61989d,dads.contractors,available,9.99,,60,17,4,name.com,,
0ab93943-df44-490b-91c3-1e257945d20c,moveforward.contractors,available,9.99,,76,9,12,name.com,,
0ae4d331-0c1c-44b9-b59a-48bfd01fbc78,inthesameboat.contractors,available,9.99,,48,2,16,name.com,,
0ae9d094-fcf1-4d0d-9f73-32c81f51de26,cuddles.contractors,available,9.99,,71,10,7,name.com,,
0b0cb956-cf84-4104-a9a6-903f2b50902a,setto.contractors,available,9.99,,72,6,6,name.com,,
0b3aad67-f8f1-4ce4-a85c-eabcf39cabad,Christians.contractors,available,39.98,,62,15,10,namecheap,,
0b915945-087e-4a61-915c-4230d81e0886,remembrances.contractors,available,9.99,,51,2,12,name.com,,
0baa16f6-7d95-447d-9083-00e5ab19d78d,planners.contractors,available,9.99,,50,9,8,name.com,,
0bae0b77-467d-4e5f-9ba5-f3c3489fc6c0,fellowships.contractors,available,9.99,,52,4,11,name.com,,
0bbd558c-10f3-4d70-9455-5f06b78df7bf,exclaimed.contractors,available,9.99,,50,2,9,name.com,,
0bd3dac5-d556-406d-bfb0-8d7cb10c29d2,Vehicles.contractors,available,39.98,,49,13,8,namecheap,,
0bf2cda0-acb3-46ee-8951-04aac8cee3c3,neighbours.contractors,available,9.99,,53,7,10,name.com,,
0c027753-c131-4262-9dfe-6b9ff7fe31af,goround.contractors,available,9.99,,68,3,8,name.com,,
0c1257a1-3df7-4e41-ac04-d4c73b385ffc,communityspirit.contractors,available,9.99,,72,2,16,name.com,,
0c21b08d-780e-4612-8890-fb25e2469adb,genericterm.contractors,available,9.99,,68,0,12,name.com,,
0c320661-a5d8-417b-8c1a-8588765d5397,mortars.contractors,available,9.99,,40,2,7,name.com,,
0c41ba85-1103-4132-858a-868351c6f628,generalmeeting.contractors,available,9.99,,46,2,15,name.com,,
0c4d04de-bff6-448b-937a-fc87ea6ddff5,throws.contractors,available,9.99,,52,5,6,name.com,,
0c75863e-f506-40a4-82d7-185c3b8bd3b4,goingdown.contractors,available,9.99,,50,2,10,name.com,,
0c9b58f1-cf2d-49a2-adbf-f4f883b5211f,positions.contractors,available,9.99,,48,7,9,name.com,,
0ca8fa9f-6339-4161-8b8b-bdcb7b64ef30,photocopying.contractors,available,9.99,,68,2,12,name.com,,
0ce14abd-6341-4ab3-93d7-829258f923c4,bloodpressuremeter.contractors,available,9.99,,48,1,20,name.com,,
0cecfbb2-34bc-48f8-b60e-b1502c0c1667,sacks.contractors,available,9.99,,59,8,5,name.com,,
0d129400-e395-4253-be25-e5b6a728ceb4,cuddleup.contractors,available,9.99,,89,4,9,name.com,,
0d46d6ce-8d5d-4dd6-84f0-4825ce90ecbb,hides.contractors,available,9.99,,50,5,5,name.com,,
0d5a5b12-0289-49d3-8ee3-a05c614086d9,eyeshadow.contractors,available,9.99,,74,3,10,name.com,,
0d6bb04a-8e19-4469-9871-55e08fece9f2,Ihavecancer.contractors,available,39.98,,44,2,13,namecheap,,
0d7e33c8-9a2c-46a0-88b3-d256f3b9bc2b,quieted.contractors,available,9.99,,55,2,7,name.com,,
0d9184cc-f314-420a-94fe-18f26aa1f7dc,drying.contractors,available,9.99,,68,6,6,name.com,,
0d9a794b-0ba8-4425-9a84-3eeea404e41e,grandefinale.contractors,available,9.99,,70,2,13,name.com,,
0da2872d-e899-491b-81f9-82856f78eb33,bloodpressuregauge.contractors,available,9.99,,48,1,20,name.com,,
0dbe091f-8ca4-42cc-999b-dfaaaceced94,faintest.contractors,available,9.99,,56,1,8,name.com,,
0ded22e9-7429-4d46-a643-901c0a938b2b,keepquiet.contractors,available,9.99,,74,1,10,name.com,,
0e07d386-f801-4357-ad51-84bbe046e54a,cuttherug.contractors,available,9.99,,76,1,11,name.com,,
0e651df6-7c88-4a0a-8071-25a39dd229dd,pairofpliers.contractors,available,9.99,,62,0,14,name.com,,
0e6dfe19-3564-41b8-ac75-d2cf30ea1392,stories.contractors,available,9.99,,58,36,7,name.com,,
0e8c851e-f51e-4383-8ba9-f6e5f7fd70af,requisitions.contractors,available,9.99,,54,1,12,name.com,,
0eabebf8-22d8-419a-b907-5dd3a90b8d4c,mentalnote.contractors,available,9.99,,54,3,11,name.com,,
0ecdc933-fd44-4bf4-ad66-f30e86efac60,makefriendswith.contractors,available,9.99,,58,1,17,name.com,,
0ee59317-0ba5-48ad-8faa-5dc8d48bbdd0,likes.contractors,available,9.99,,52,20,5,name.com,,
0ef64b7c-61ce-48ab-9ccc-68c98d842f0e,Cathy.contractors,available,39.98,,66,14,5,namecheap,,
0f0c1920-d3ea-46c6-a530-221678a115bb,inthemoment.contractors,available,9.99,,48,7,13,name.com,,
0f1057d8-4f5d-42c7-a172-6ab382d5780e,scissored.contractors,available,9.99,,64,1,9,name.com,,
0f71092e-0f65-4da1-8155-d4124989dbfe,toured.contractors,available,9.99,,52,3,6,name.com,,
0f9ecba6-baa5-45cc-a7a5-855de131d740,Ihavenever.contractors,available,39.98,,68,1,12,namecheap,,
0fb00d95-3832-40ee-9e91-def9046699c4,CountyofWilkinson.contractors,available,9.99,,42,1,19,name.com,,
0fc02076-05ab-41d8-9713-1e40202f937a,referredto.contractors,available,9.99,,46,1,11,name.com,,
0fc5d945-6a7c-4a6a-8b98-472cc0bb2233,preliminarily.contractors,available,9.99,,41,1,13,name.com,,
0fc7b8ad-cab6-447e-8bb5-d1a484e18e44,iftheshoefits.contractors,available,9.99,,55,3,16,name.com,,
0fcab96d-cec2-4e4a-b919-5110415c0d7c,commontime.contractors,available,9.99,,68,4,11,name.com,,
0fed56f2-ba49-499a-9a7f-b8ea664426cc,stalled.contractors,available,9.99,,48,3,7,name.com,,
0ffcec97-b25b-4aea-82f8-8bec9f25134d,makehistory.contractors,available,9.99,,86,4,12,name.com,,
103e21e5-9470-4276-a9ad-50519f0141d0,wandered.contractors,available,9.99,,56,4,8,name.com,,
10492465-80d1-4ec4-bfa8-b84eb72db4e3,overrated.contractors,available,9.99,,60,6,10,name.com,,
1053744e-dd4d-475a-95e7-c6d9c63e7aa3,notleast.contractors,available,9.99,,62,1,9,name.com,,
106eba10-fa0c-4505-b26d-54b2f81cebef,tabs.contractors,available,9.99,,46,19,4,name.com,,
107e6c0c-7003-448c-837b-ef565c6406af,manyonereducible.contractors,available,9.99,,46,1,18,name.com,,
108860bb-df81-4044-9244-5a4bb3eb360e,CountyofSpencer.contractors,available,9.99,,42,1,17,name.com,,
108b5730-0cc5-46be-945c-9b62d70f4e37,deadoralive.contractors,available,9.99,,54,5,13,name.com,,
10a73355-a1c3-4e51-9612-59ee4ca7fa19,searched.contractors,available,9.99,,60,7,8,name.com,,
10b1c8df-33bd-4121-923c-6fbd7b9b1678,restaurants.contractors,available,9.99,,57,21,11,name.com,,
10cb3f5a-57af-40bb-b20c-38f801661a92,spillover.contractors,available,9.99,,68,4,10,name.com,,
10d6e7a1-514f-408a-a386-a3a60e39ff79,supports.contractors,available,9.99,,64,12,8,name.com,,
10e4b14b-6e12-4485-9837-41044292ee7d,getonwithit.contractors,available,9.99,,51,4,14,name.com,,
1109c613-daac-4d3f-b4fb-45337ff554b6,entered.contractors,available,9.99,,50,4,7,name.com,,
1118008d-61be-4491-8779-c20bf621f961,hillclimbing.contractors,available,9.99,,68,2,13,name.com,,
112b5914-d279-4acd-948a-34953abf4cc5,gowiththewind.contractors,available,9.99,,74,1,16,name.com,,
11499fd6-1219-4c65-b2d5-1259f444e2d8,gowiththeturf.contractors,available,9.99,,66,0,16,name.com,,
1155343c-a8f8-4986-a8e1-bd309cd2c603,sanded.contractors,available,9.99,,66,1,6,name.com,,
1157dc3a-bb61-4d40-9e35-4832de71dfb1,ships.contractors,available,9.99,,54,15,5,name.com,,
116140a3-dd29-45c1-bd33-7649b4754d9b,costprice.contractors,available,9.99,,70,4,10,name.com,,
1168abbd-4b17-4f67-80c5-e28b172cf463,touchdowns.contractors,available,9.99,,57,2,10,name.com,,
1168bf0d-2b6c-438f-bee9-7c67118a8f16,pads.contractors,available,9.99,,68,10,4,name.com,,
11718244-b0ba-4743-8b9c-ab02e032656d,Ispin.contractors,available,39.98,,76,5,6,namecheap,,
1180b03e-bd77-4e9e-888e-c7852ec931f7,Scotchtape.contractors,available,39.98,,80,2,11,namecheap,,
11919329-9ff0-47b0-b287-2baf74ac3a8b,partners.contractors,premium,123.75,,61,32,8,name.com,,
119fca02-7384-4466-b8ea-d5141c07cf91,couldnotcareless.contractors,available,9.99,,38,0,19,name.com,,
11a96c21-04b7-48b0-80a6-00fb90d86420,denominations.contractors,available,9.99,,42,2,13,name.com,,
11c169e5-8504-4821-8223-fe5a5182bdab,goingout.contractors,available,9.99,,54,5,9,name.com,,
11c6a3d0-5545-4b23-a2c6-8c9157038848,midautumn.contractors,available,9.99,,80,2,9,name.com,,
11d2d9bb-38fb-4877-ace6-60fee369bb88,uponthewhole.contractors,available,9.99,,46,1,14,name.com,,
11de47b4-321d-4717-81f6-cf95386f06b1,spellitout.contractors,available,9.99,,74,2,12,name.com,,
11e3db19-9d68-4f97-802d-6ae983fd3e04,movefurniture.contractors,available,9.99,,68,1,14,name.com,,
1217b015-1d68-42c6-a26e-5e45938ea531,letoneselfgo.contractors,available,9.99,,72,0,14,name.com,,
1224e4a1-0a05-4f4c-91c1-dd6d8e216193,breakingnews.contractors,available,9.99,,66,19,13,name.com,,
124d0558-967d-4b91-bd8f-935ad8d8059f,carrymeout.contractors,available,9.99,,46,1,12,name.com,,
125b6c7b-5453-478a-8317-b5c96aba0c01,Germanpotatosalad.contractors,available,9.99,,56,1,19,name.com,,
125c1871-3f92-4bcb-884f-bda3f97290cd,hitormiss.contractors,available,9.99,,66,3,11,name.com,,
126acf43-edcb-4354-8449-927eae77bd61,Automobiles.contractors,available,39.98,,62,17,11,namecheap,,
1290b4c2-3a35-48ce-8ffb-0e540db5ef32,finals.contractors,available,9.99,,80,7,6,name.com,,
12caa3b7-d3bf-401c-b491-46725bb5a8d3,holdingthecards.contractors,available,9.99,,44,1,17,name.com,,
12dcf464-2957-45d9-8d16-6604734c1ffb,settings.contractors,available,9.99,,52,12,8,name.com,,
13034ff0-dd90-4da0-af8a-7bae15ed50e9,establishedorder.contractors,available,9.99,,60,1,17,name.com,,
132d334f-e52d-4462-a40b-c2c605b0f92d,getoutsideof.contractors,available,9.99,,66,1,14,name.com,,
13350443-96e4-4ea2-8234-a3a95f3a6447,magazines.contractors,available,9.99,,60,11,9,name.com,,
134b0752-ca84-4a70-b957-939449746b9e,texted.contractors,available,9.99,,59,4,6,name.com,,
136f72be-fde6-434e-9821-e9c17cfff1b5,tongues.contractors,available,9.99,,51,6,7,name.com,,
138382b1-814f-47d7-85cc-c8f9e5c80a0b,resulted.contractors,available,9.99,,46,2,8,name.com,,
13903950-28f1-41ac-93a7-86f9bb578de2,resorted.contractors,available,9.99,,50,1,8,name.com,,
13977d30-b357-4c6d-961d-3a9b65f4d4cc,manuallabour.contractors,available,9.99,,58,1,13,name.com,,
13d3d0b5-7caf-43d3-86e5-6b700a5093a2,bubbles.contractors,available,9.99,,72,21,7,name.com,,
13ffb8cf-e4ee-4bf3-9411-a89444eb625b,intheprocess.contractors,available,9.99,,52,1,14,name.com,,
140b1d03-4bc8-49f1-9578-7122c911478e,Mikey.contractors,available,39.98,,70,21,5,namecheap,,
1437cb39-ed32-40c1-b447-862793caee37,nitpicking.contractors,available,9.99,,58,1,10,name.com,,
143d639e-50a3-4710-bf94-e1a57088e1ae,inconclusion.contractors,available,9.99,,60,2,13,name.com,,
14439bd3-0309-47fc-8b18-3cb92fe2d0d4,generalstores.contractors,available,9.99,,50,2,14,name.com,,
144c4a65-c94d-4cdc-9390-63a758b6e9c0,equals.contractors,available,9.99,,62,10,6,name.com,,
1467cc16-cf4d-4944-a8fa-8b52ec3d31a9,tablets.contractors,available,9.99,,68,11,7,name.com,,
147f63c9-a474-4421-85a5-5c5420011c3d,accountsreceivable.contractors,available,9.99,,62,5,19,name.com,,
1480cd89-5c12-4f12-88ce-bbf18ed7ecad,RomanEmpire.contractors,available,39.98,,86,4,12,namecheap,,
1486b108-8286-44aa-a193-043f8c0ffec4,deepfried.contractors,available,9.99,,74,6,10,name.com,,
149df3fd-36c8-40c6-8f15-52cc3e4834af,letthefurfly.contractors,available,9.99,,47,1,15,name.com,,
14bacf17-5248-4fe5-8ce6-85138fa67fe9,bicycles.contractors,available,9.99,,68,9,8,name.com,,
14df8479-b972-4a81-8091-30b8843004c4,makeoneselfclear.contractors,available,9.99,,70,1,18,name.com,,
14f8d558-9361-42a9-bfdb-e9de20271088,organizers.contractors,available,9.99,,56,6,10,name.com,,
14fc0181-82b1-42b6-881d-883aa4f854af,tothe.contractors,available,9.99,,54,7,6,name.com,,
15055b19-7c54-465d-9647-bfd4dacf5032,prizes.contractors,available,9.99,,60,11,6,name.com,,
150f3714-adbb-4769-bd7f-95d61fbf57dd,Ineedaguide.contractors,available,39.98,,50,1,14,namecheap,,
1516c83f-e5d3-44be-b28e-955535d4acf8,suspecting.contractors,available,9.99,,48,1,10,name.com,,
1524c4da-b1f3-4b28-aba3-0f3750040fcb,pages.contractors,premium,82.5,,52,28,5,name.com,,
157cbe64-cda7-4e37-b254-8716ac5d5c8f,GodtheHolySpirit.contractors,available,39.98,,58,1,19,namecheap,,
158a4ec8-ecd7-4b31-8786-169b37f4d2a4,tubes.contractors,available,9.99,,48,12,5,name.com,,
15982c13-5891-4d4a-aada-2a703c654dc9,letoffsteam.contractors,available,9.99,,76,1,13,name.com,,
15c0a747-4493-4730-9253-f52dea7ebb9f,relocations.contractors,available,9.99,,54,5,11,name.com,,
15e97402-cf80-4eff-a4a3-88df8c8f9366,specializing.contractors,available,9.99,,52,2,12,name.com,,
160e7dd9-b9fc-463c-9664-80a94f25b287,reston.contractors,available,9.99,,75,10,7,name.com,,
1644f45f-b618-4078-a02d-78abfbaa96b1,getthebestof.contractors,available,9.99,,69,2,15,name.com,,
165059d9-4cae-4b71-b803-ee84d8a16eb0,soothes.contractors,available,9.99,,61,2,7,name.com,,
168a7d62-271b-4ece-a3a4-b0377a3c724f,intune.contractors,available,9.99,,72,16,7,name.com,,
168bc775-f6ea-4e9b-b833-3c28e1616148,comes.contractors,available,9.99,,70,8,5,name.com,,
169372a8-2056-4994-bb0a-5d177637de41,seekfor.contractors,available,9.99,,74,2,8,name.com,,
16b8f98c-127e-4549-baf7-96950cc8d3c4,defaults.contractors,available,9.99,,44,7,8,name.com,,
16dd6dc4-73ff-41bf-911c-cd60ade0aac2,gonuclear.contractors,available,9.99,,68,3,10,name.com,,
16f7caef-b2fe-429c-994e-3ca3a49df75e,GuptaEmpire.contractors,available,39.98,,64,1,12,namecheap,,
16f9a9c3-f31b-4cc3-9081-e5dbdddab403,starkest.contractors,available,9.99,,40,2,8,name.com,,
1737ac78-7b9d-40b1-9ae2-e628cc62d58f,teams.contractors,available,9.99,,62,32,5,name.com,,
173d694b-8c23-42e7-a344-a4fed5f4a7a4,swaps.contractors,available,9.99,,50,10,5,name.com,,
174bbaa4-5e61-4acc-9351-909ba8e679b2,goeasy.contractors,available,9.99,,76,11,7,name.com,,
176221a8-af68-495d-9ddd-810f44538c6f,relics.contractors,available,9.99,,52,7,6,name.com,,
1785a06e-d0c9-4524-be6d-e5245d699831,inshorttrousers.contractors,available,9.99,,58,1,17,name.com,,
178937b5-e3b2-4c56-9436-37ccc493db2e,CountyofJefferson.contractors,available,9.99,,44,0,19,name.com,,
17d99e4b-dfd9-458b-b038-5167ff72d79f,gowiththeflow.contractors,available,9.99,,82,7,16,name.com,,
17dcb034-4ccc-43e8-9538-dfaae52e7d5a,alcoholpoisoning.contractors,available,9.99,,48,1,17,name.com,,
17df4acb-98ea-4e25-9214-24649dbfcdfb,pours.contractors,available,9.99,,46,5,5,name.com,,
17e43fb4-6527-48fd-8d20-d4dd7d77bb89,wagons.contractors,available,9.99,,52,4,6,name.com,,
17f73a55-32c8-4c3e-b4ec-4c1e13478d0a,prompts.contractors,available,9.99,,54,39,7,name.com,,
17fc2c47-e898-40ad-b838-eccdfc742201,communities.contractors,available,9.99,,68,19,11,name.com,,
